2024-01-18 20:35:00,230 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: stop_status
2024-01-18 20:35:00,230 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: stop_status
2024-01-18 20:35:00,231 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-18 20:35:00,372 INFO    Thread-12 :53908 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files/wandb-metadata.json
2024-01-18 20:35:00,372 INFO    Thread-12 :53908 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files/conda-environment.yaml
2024-01-18 20:35:00,372 INFO    Thread-12 :53908 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files/requirements.txt
2024-01-18 20:35:00,402 DEBUG   SenderThread:53908 [sender.py:send():382] send: telemetry
2024-01-18 20:35:00,509 INFO    wandb-upload_0:53908 [upload_job.py:push():131] Uploaded file /tmp/tmpbcms8zegwandb/pt5k5kbu-wandb-metadata.json
2024-01-18 20:35:01,371 INFO    Thread-12 :53908 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files/output.log
2024-01-18 20:35:03,166 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: partial_history
2024-01-18 20:35:03,167 DEBUG   SenderThread:53908 [sender.py:send():382] send: history
2024-01-18 20:35:03,167 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: summary_record
2024-01-18 20:35:03,167 INFO    SenderThread:53908 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-18 20:35:03,372 INFO    Thread-12 :53908 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files/output.log
2024-01-18 20:35:03,372 INFO    Thread-12 :53908 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files/wandb-summary.json
2024-01-18 20:35:04,260 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: status_report
2024-01-18 20:35:04,376 DEBUG   SenderThread:53908 [sender.py:send():382] send: exit
2024-01-18 20:35:04,376 INFO    SenderThread:53908 [sender.py:send_exit():589] handling exit code: 1
2024-01-18 20:35:04,376 INFO    SenderThread:53908 [sender.py:send_exit():591] handling runtime: 4
2024-01-18 20:35:04,376 INFO    SenderThread:53908 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-18 20:35:04,376 INFO    SenderThread:53908 [sender.py:send_exit():597] send defer
2024-01-18 20:35:04,376 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:35:04,376 INFO    HandlerThread:53908 [handler.py:handle_request_defer():172] handle defer: 0
2024-01-18 20:35:04,377 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: defer
2024-01-18 20:35:04,377 INFO    SenderThread:53908 [sender.py:send_request_defer():613] handle sender defer: 0
2024-01-18 20:35:04,377 INFO    SenderThread:53908 [sender.py:transition_state():617] send defer: 1
2024-01-18 20:35:04,377 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:35:04,377 INFO    HandlerThread:53908 [handler.py:handle_request_defer():172] handle defer: 1
2024-01-18 20:35:04,377 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: defer
2024-01-18 20:35:04,377 INFO    SenderThread:53908 [sender.py:send_request_defer():613] handle sender defer: 1
2024-01-18 20:35:04,377 INFO    SenderThread:53908 [sender.py:transition_state():617] send defer: 2
2024-01-18 20:35:04,377 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:35:04,377 INFO    HandlerThread:53908 [handler.py:handle_request_defer():172] handle defer: 2
2024-01-18 20:35:04,377 INFO    HandlerThread:53908 [system_monitor.py:finish():203] Stopping system monitor
2024-01-18 20:35:04,377 DEBUG   SystemMonitor:53908 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-01-18 20:35:04,377 INFO    HandlerThread:53908 [interfaces.py:finish():202] Joined cpu monitor
2024-01-18 20:35:04,377 DEBUG   SystemMonitor:53908 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-01-18 20:35:04,378 INFO    HandlerThread:53908 [interfaces.py:finish():202] Joined disk monitor
2024-01-18 20:35:04,378 DEBUG   SystemMonitor:53908 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-01-18 20:35:04,418 INFO    HandlerThread:53908 [interfaces.py:finish():202] Joined gpu monitor
2024-01-18 20:35:04,418 INFO    HandlerThread:53908 [interfaces.py:finish():202] Joined memory monitor
2024-01-18 20:35:04,418 INFO    HandlerThread:53908 [interfaces.py:finish():202] Joined network monitor
2024-01-18 20:35:04,418 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: defer
2024-01-18 20:35:04,418 INFO    SenderThread:53908 [sender.py:send_request_defer():613] handle sender defer: 2
2024-01-18 20:35:04,418 INFO    SenderThread:53908 [sender.py:transition_state():617] send defer: 3
2024-01-18 20:35:04,418 DEBUG   SenderThread:53908 [sender.py:send():382] send: stats
2024-01-18 20:35:04,419 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:35:04,419 INFO    HandlerThread:53908 [handler.py:handle_request_defer():172] handle defer: 3
2024-01-18 20:35:04,419 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: defer
2024-01-18 20:35:04,419 INFO    SenderThread:53908 [sender.py:send_request_defer():613] handle sender defer: 3
2024-01-18 20:35:04,419 INFO    SenderThread:53908 [sender.py:transition_state():617] send defer: 4
2024-01-18 20:35:04,419 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:35:04,419 INFO    HandlerThread:53908 [handler.py:handle_request_defer():172] handle defer: 4
2024-01-18 20:35:04,419 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: defer
2024-01-18 20:35:04,419 INFO    SenderThread:53908 [sender.py:send_request_defer():613] handle sender defer: 4
2024-01-18 20:35:04,419 INFO    SenderThread:53908 [sender.py:transition_state():617] send defer: 5
2024-01-18 20:35:04,419 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:35:04,419 INFO    HandlerThread:53908 [handler.py:handle_request_defer():172] handle defer: 5
2024-01-18 20:35:04,419 DEBUG   SenderThread:53908 [sender.py:send():382] send: summary
2024-01-18 20:35:04,420 INFO    SenderThread:53908 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-18 20:35:04,420 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: defer
2024-01-18 20:35:04,420 INFO    SenderThread:53908 [sender.py:send_request_defer():613] handle sender defer: 5
2024-01-18 20:35:04,420 INFO    SenderThread:53908 [sender.py:transition_state():617] send defer: 6
2024-01-18 20:35:04,420 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:35:04,420 INFO    HandlerThread:53908 [handler.py:handle_request_defer():172] handle defer: 6
2024-01-18 20:35:04,420 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: defer
2024-01-18 20:35:04,420 INFO    SenderThread:53908 [sender.py:send_request_defer():613] handle sender defer: 6
2024-01-18 20:35:04,421 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: status_report
2024-01-18 20:35:04,507 INFO    SenderThread:53908 [sender.py:transition_state():617] send defer: 7
2024-01-18 20:35:04,507 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:35:04,507 INFO    HandlerThread:53908 [handler.py:handle_request_defer():172] handle defer: 7
2024-01-18 20:35:04,507 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: defer
2024-01-18 20:35:04,507 INFO    SenderThread:53908 [sender.py:send_request_defer():613] handle sender defer: 7
2024-01-18 20:35:05,372 INFO    Thread-12 :53908 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files/output.log
2024-01-18 20:35:05,372 INFO    Thread-12 :53908 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files/wandb-summary.json
