2024-01-19 17:53:02,412 DEBUG   SenderThread:132492 [sender.py:send_request():409] send_request: python_packages
2024-01-19 17:53:02,413 DEBUG   SenderThread:132492 [sender.py:send_request():409] send_request: stop_status
2024-01-19 17:53:02,414 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-19 17:53:02,556 DEBUG   SenderThread:132492 [sender.py:send():382] send: telemetry
2024-01-19 17:53:02,565 INFO    Thread-12 :132492 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175301-7p8ir9z7/files/requirements.txt
2024-01-19 17:53:02,566 INFO    Thread-12 :132492 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175301-7p8ir9z7/files/conda-environment.yaml
2024-01-19 17:53:02,566 INFO    Thread-12 :132492 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175301-7p8ir9z7/files/wandb-metadata.json
2024-01-19 17:53:02,679 INFO    wandb-upload_0:132492 [upload_job.py:push():131] Uploaded file /tmp/tmp4l6jng0zwandb/dosy2bst-wandb-metadata.json
2024-01-19 17:53:03,564 INFO    Thread-12 :132492 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175301-7p8ir9z7/files/output.log
2024-01-19 17:53:05,565 INFO    Thread-12 :132492 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175301-7p8ir9z7/files/output.log
2024-01-19 17:53:07,217 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: status_report
2024-01-19 17:53:11,566 INFO    Thread-12 :132492 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175301-7p8ir9z7/files/output.log
2024-01-19 17:53:12,754 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: status_report
2024-01-19 17:53:15,567 INFO    Thread-12 :132492 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175301-7p8ir9z7/files/output.log
2024-01-19 17:53:17,413 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: stop_status
2024-01-19 17:53:17,413 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-19 17:53:17,413 DEBUG   SenderThread:132492 [sender.py:send_request():409] send_request: stop_status
2024-01-19 17:53:18,130 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: status_report
2024-01-19 17:53:19,568 INFO    Thread-12 :132492 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175301-7p8ir9z7/files/output.log
2024-01-19 17:53:20,608 DEBUG   SenderThread:132492 [sender.py:send():382] send: exit
2024-01-19 17:53:20,608 INFO    SenderThread:132492 [sender.py:send_exit():589] handling exit code: 1
2024-01-19 17:53:20,608 INFO    SenderThread:132492 [sender.py:send_exit():591] handling runtime: 18
2024-01-19 17:53:20,608 INFO    SenderThread:132492 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-19 17:53:20,608 INFO    SenderThread:132492 [sender.py:send_exit():597] send defer
2024-01-19 17:53:20,608 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:53:20,608 INFO    HandlerThread:132492 [handler.py:handle_request_defer():172] handle defer: 0
2024-01-19 17:53:20,608 DEBUG   SenderThread:132492 [sender.py:send_request():409] send_request: defer
2024-01-19 17:53:20,608 INFO    SenderThread:132492 [sender.py:send_request_defer():613] handle sender defer: 0
2024-01-19 17:53:20,608 INFO    SenderThread:132492 [sender.py:transition_state():617] send defer: 1
2024-01-19 17:53:20,608 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:53:20,608 INFO    HandlerThread:132492 [handler.py:handle_request_defer():172] handle defer: 1
2024-01-19 17:53:20,609 DEBUG   SenderThread:132492 [sender.py:send_request():409] send_request: defer
2024-01-19 17:53:20,609 INFO    SenderThread:132492 [sender.py:send_request_defer():613] handle sender defer: 1
2024-01-19 17:53:20,609 INFO    SenderThread:132492 [sender.py:transition_state():617] send defer: 2
2024-01-19 17:53:20,609 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:53:20,609 INFO    HandlerThread:132492 [handler.py:handle_request_defer():172] handle defer: 2
2024-01-19 17:53:20,609 INFO    HandlerThread:132492 [system_monitor.py:finish():203] Stopping system monitor
2024-01-19 17:53:20,609 DEBUG   SystemMonitor:132492 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-01-19 17:53:20,609 DEBUG   SystemMonitor:132492 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-01-19 17:53:20,609 DEBUG   SystemMonitor:132492 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-01-19 17:53:20,609 INFO    HandlerThread:132492 [interfaces.py:finish():202] Joined cpu monitor
2024-01-19 17:53:20,609 INFO    HandlerThread:132492 [interfaces.py:finish():202] Joined disk monitor
2024-01-19 17:53:20,646 INFO    HandlerThread:132492 [interfaces.py:finish():202] Joined gpu monitor
2024-01-19 17:53:20,646 INFO    HandlerThread:132492 [interfaces.py:finish():202] Joined memory monitor
2024-01-19 17:53:20,646 INFO    HandlerThread:132492 [interfaces.py:finish():202] Joined network monitor
2024-01-19 17:53:20,647 DEBUG   SenderThread:132492 [sender.py:send_request():409] send_request: defer
2024-01-19 17:53:20,647 INFO    SenderThread:132492 [sender.py:send_request_defer():613] handle sender defer: 2
2024-01-19 17:53:20,647 INFO    SenderThread:132492 [sender.py:transition_state():617] send defer: 3
2024-01-19 17:53:20,647 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:53:20,647 DEBUG   SenderThread:132492 [sender.py:send():382] send: stats
2024-01-19 17:53:20,647 INFO    HandlerThread:132492 [handler.py:handle_request_defer():172] handle defer: 3
2024-01-19 17:53:20,647 DEBUG   SenderThread:132492 [sender.py:send_request():409] send_request: defer
2024-01-19 17:53:20,647 INFO    SenderThread:132492 [sender.py:send_request_defer():613] handle sender defer: 3
2024-01-19 17:53:20,647 INFO    SenderThread:132492 [sender.py:transition_state():617] send defer: 4
2024-01-19 17:53:20,647 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:53:20,647 INFO    HandlerThread:132492 [handler.py:handle_request_defer():172] handle defer: 4
2024-01-19 17:53:20,647 DEBUG   SenderThread:132492 [sender.py:send_request():409] send_request: defer
